Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,234.610001,238.5,231.360001,236.839996,236.839996,819100
2021-07-29,235.014999,239.5,234.869995,237.029999,237.029999,808500
2021-07-30,235.970001,239.089996,235.25,235.910004,235.910004,955000
2021-08-02,237.0,242.110001,229.5,239.039993,239.039993,1837700
2021-08-03,239.509995,244.869995,238.320007,243.070007,243.070007,1039700
2021-08-04,243.630005,248.835007,242.990005,247.929993,247.929993,1212200
2021-08-05,248.0,249.710007,245.619995,247.669998,247.669998,979900
2021-08-06,247.0,247.429993,237.860001,242.050003,242.050003,1405800
2021-08-09,241.5,245.580002,239.884995,245.039993,245.039993,701000
2021-08-10,246.710007,247.669998,238.070007,240.5,240.5,1051100
2021-08-11,241.578995,243.334,235.300003,237.669998,237.669998,1174900
2021-08-12,235.179993,244.199997,235.179993,242.940002,242.940002,767600
2021-08-13,244.0,246.990005,242.399994,245.149994,245.149994,870300
2021-08-16,244.0,245.199997,237.300003,243.429993,243.429993,973000
2021-08-17,243.429993,243.429993,237.0,241.470001,241.470001,1053400
2021-08-18,242.149994,244.839996,237.580002,242.539993,242.539993,860800
2021-08-19,242.0,245.630005,241.690002,244.880005,244.880005,1108500
2021-08-20,246.649994,250.0,243.639999,246.399994,246.399994,1140400
2021-08-23,248.990005,252.649994,246.229996,250.809998,250.809998,1148100
2021-08-24,258.973999,259.839996,255.630005,257.970001,257.970001,1663600
2021-08-25,258.350006,263.549988,256.970001,263.029999,263.029999,1458100
2021-08-26,263.0,270.899994,262.549011,266.970001,266.970001,1713400
2021-08-27,268.667999,275.0,266.769989,273.730011,273.730011,1315300
2021-08-30,275.649994,279.290009,272.570007,278.170013,278.170013,1503900
2021-08-31,276.76001,279.140015,273.109985,278.339996,278.339996,1593800
2021-09-01,276.140015,279.529999,275.559998,276.709991,276.709991,1489400
2021-09-02,277.109985,284.790009,276.350006,282.200012,282.200012,1591200
2021-09-03,282.549988,288.869995,281.380005,287.399994,287.399994,1786400
2021-09-07,293.440002,293.440002,280.049988,282.904999,282.904999,1991100
2021-09-08,282.255005,283.98999,277.200012,280.660004,280.660004,2558200
2021-09-09,280.420013,284.25,278.630005,280.220001,280.220001,3115400
2021-09-10,289.029999,289.029999,269.519989,270.640015,270.640015,4536200
2021-09-13,267.600006,269.549988,260.119995,267.839996,267.839996,2936100
2021-09-14,269.940002,276.0,269.070007,275.799988,275.799988,2291100
2021-09-15,275.869995,278.029999,270.160004,273.440002,273.440002,1429300
2021-09-16,273.25,274.640015,266.709991,274.390015,274.390015,2276200
2021-09-17,273.329987,276.51001,269.670013,275.660004,275.660004,4428500
2021-09-20,268.002991,275.0,267.279999,269.980011,269.980011,1911700
2021-09-21,272.230011,275.73999,269.480011,272.329987,272.329987,1227800
2021-09-22,273.959991,279.170013,271.149994,277.700012,277.700012,1717300
2021-09-23,279.940002,281.899994,276.359985,280.019989,280.019989,1699800
2021-09-24,280.0,280.399994,271.299988,279.98999,279.98999,1126200
2021-09-27,277.700012,279.572998,271.209991,272.730011,272.730011,1630600
2021-09-28,267.98999,268.0,256.01001,258.73999,258.73999,3149000
2021-09-29,263.410004,265.420013,256.799988,258.880005,258.880005,2244000
2021-09-30,260.410004,263.519989,258.299988,262.220001,262.220001,1355300
2021-10-01,263.170013,264.850006,257.096985,263.160004,263.160004,1135300
2021-10-04,261.350006,261.350006,248.330002,251.860001,251.860001,2245600
2021-10-05,253.449997,260.0,252.5,258.5,258.5,1506500
2021-10-06,256.279999,265.61499,255.104996,264.25,264.25,1900600
2021-10-07,266.019989,274.23999,265.579987,269.880005,269.880005,1706700
2021-10-08,272.299988,272.299988,266.0,266.660004,266.660004,1230200
2021-10-11,263.600006,271.170013,262.019989,267.700012,267.700012,1224400
2021-10-12,270.079987,278.339996,266.765015,277.720001,277.720001,1889200
2021-10-13,279.779999,287.970001,279.320007,286.640015,286.640015,1960900
2021-10-14,290.0,294.440002,288.660004,293.890015,293.890015,1544100
2021-10-15,294.5,294.98999,291.609985,292.700012,292.700012,1433200
2021-10-18,292.51001,301.329987,291.600006,301.309998,301.309998,1766300
2021-10-19,301.5,303.609985,297.410004,298.029999,298.029999,1587600
2021-10-20,300.208008,301.769989,294.399994,297.670013,297.670013,789000
2021-10-21,298.700012,305.769989,298.411011,305.690002,305.690002,1205100
2021-10-22,305.730011,309.690002,304.01001,307.869995,307.869995,941500
2021-10-25,308.0,314.105988,305.570007,311.200012,311.200012,1139000
2021-10-26,313.880005,316.0,307.890015,315.320007,315.320007,1814600
2021-10-27,316.200012,319.839996,309.01001,310.100006,310.100006,1419200
2021-10-28,310.940002,316.98999,308.23999,316.339996,316.339996,1351300
2021-10-29,315.950012,319.98999,314.0,318.859985,318.859985,1084900
2021-11-01,319.459991,321.5,315.130005,318.679993,318.679993,1472400
2021-11-02,318.51001,326.200012,317.382996,325.869995,325.869995,1585400
2021-11-03,328.5,329.0,321.309998,327.5,327.5,1298800
2021-11-04,329.0,333.880005,325.160004,331.899994,331.899994,1413700
2021-11-05,333.950012,338.540009,332.109985,338.48999,338.48999,1888000
2021-11-08,340.549988,351.899994,339.369995,350.170013,350.170013,1944000
2021-11-09,353.399994,356.450012,347.720001,352.609985,352.609985,2009400
2021-11-10,348.269989,350.614014,333.730011,337.109985,337.109985,2229100
2021-11-11,343.170013,348.269989,342.230011,343.619995,343.619995,1680900
2021-11-12,346.76001,349.570007,343.160004,349.070007,349.070007,1330200
2021-11-15,352.910004,352.910004,341.829987,345.799988,345.799988,1235700
2021-11-16,345.799988,355.410004,345.609985,353.75,353.75,1426600
2021-11-17,352.75,358.130005,345.73999,356.0,356.0,1655200
2021-11-18,358.26001,369.899994,358.119995,365.649994,365.649994,1772200
2021-11-19,372.5,376.109985,367.540009,368.779999,368.779999,1824500
2021-11-22,367.070007,368.0,342.220001,343.859985,343.859985,2518400
2021-11-23,336.600006,345.57901,330.660004,336.109985,336.109985,2671300
2021-11-24,334.769989,343.704987,328.475006,342.470001,342.470001,1462800
2021-11-26,343.040009,347.649994,335.380005,336.899994,336.899994,839700
2021-11-29,342.269989,358.359985,342.269989,355.920013,355.920013,2288000
2021-11-30,355.880005,358.820007,343.690002,346.970001,346.970001,3887400
2021-12-01,371.059998,373.73999,314.700012,318.209991,318.209991,5676000
2021-12-02,318.220001,334.73999,316.51001,331.970001,331.970001,2609800
2021-12-03,330.0,330.0,300.540009,313.350006,313.350006,2632000
2021-12-06,301.940002,304.166992,265.329987,274.359985,274.359985,7468600
2021-12-07,286.0,300.440002,285.01001,297.76001,297.76001,4002800
2021-12-08,298.380005,313.410004,293.200012,311.809998,311.809998,3206300
2021-12-09,313.0,317.779999,300.265015,303.040009,303.040009,3579700
2021-12-10,303.5,311.869995,300.5,305.75,305.75,1929400
2021-12-13,311.100006,320.98999,304.170013,308.540009,308.540009,2417100
2021-12-14,285.440002,287.829987,272.519989,284.339996,284.339996,5116800
2021-12-15,282.970001,309.040009,281.557007,307.23999,307.23999,2972400
2021-12-16,305.0,307.190002,291.779999,295.25,295.25,3188400
2021-12-17,286.709991,307.070007,285.0,304.869995,304.869995,9125500
2021-12-20,298.450012,308.48999,294.540009,305.940002,305.940002,2154400
2021-12-21,307.880005,320.684998,300.109985,319.420013,319.420013,3284700
2021-12-22,319.079987,322.480011,314.019989,322.01001,322.01001,1292300
2021-12-23,322.0,326.23999,316.75,323.0,323.0,940900
2021-12-27,326.850006,332.5,326.390015,329.890015,329.890015,1242500
2021-12-28,331.549988,332.049988,321.649994,324.660004,324.660004,949600
2021-12-29,326.0,326.0,317.0,323.179993,323.179993,1068400
2021-12-30,323.179993,329.679993,323.005005,324.589996,324.589996,1192000
2021-12-31,324.459991,326.0,321.0,321.329987,321.329987,940800
2022-01-03,322.600006,323.549988,300.5,301.829987,301.829987,2576000
2022-01-04,297.964996,298.190002,270.720001,281.579987,281.579987,3827700
2022-01-05,275.01001,280.369995,256.399994,262.329987,262.329987,3437700
2022-01-06,261.0,266.320007,252.350006,260.209991,260.209991,2439600
2022-01-07,258.380005,268.359985,254.350998,261.529999,261.529999,1696000
2022-01-10,254.5,276.019989,249.009995,275.649994,275.649994,4333300
2022-01-11,270.450012,281.369995,267.329987,277.529999,277.529999,1517900
2022-01-12,283.109985,288.609985,272.880005,273.980011,273.980011,1881000
2022-01-13,274.649994,277.269989,250.320007,250.470001,250.470001,3137300
2022-01-14,248.0,257.700012,247.440002,254.740005,254.740005,2071300
2022-01-18,251.490005,266.459991,245.300003,259.200012,259.200012,3172400
2022-01-19,258.880005,267.48999,252.979996,253.110001,253.110001,2433700
2022-01-20,256.51001,264.334991,250.240005,250.669998,250.669998,2179000
2022-01-21,249.326996,256.51001,241.110001,241.940002,241.940002,2761500
2022-01-24,234.990005,244.210007,220.070999,243.199997,243.199997,4143300
2022-01-25,239.839996,241.5,225.610001,228.880005,228.880005,3005500
2022-01-26,236.910004,241.960007,224.419998,226.850006,226.850006,3335900
2022-01-27,229.860001,235.550003,220.929993,223.080002,223.080002,2697200
2022-01-28,226.509995,238.940002,220.669998,238.699997,238.699997,2803900
2022-01-31,240.360001,257.329987,240.0,257.109985,257.109985,2759500
2022-02-01,260.0,264.625,253.490005,261.089996,261.089996,1959900
2022-02-02,261.720001,263.570007,251.945007,257.5,257.5,1791900
2022-02-03,249.259995,259.130005,244.259995,245.020004,245.020004,1835200
2022-02-04,247.429993,263.279999,243.520004,258.980011,258.980011,2010000
2022-02-07,260.165009,271.429993,258.700012,262.920013,262.920013,1557700
2022-02-08,260.570007,273.75,259.079987,270.709991,270.709991,2017500
2022-02-09,276.0,281.25,270.119995,280.850006,280.850006,2173400
2022-02-10,276.519989,290.470001,274.209991,284.100006,284.100006,2104400
2022-02-11,285.070007,288.519989,269.434998,273.0,273.0,2015000
2022-02-14,273.519989,283.450012,272.5,274.429993,274.429993,2134300
2022-02-15,280.23999,287.269989,275.5,285.820007,285.820007,2136500
2022-02-16,284.109985,286.890015,277.25,280.869995,280.869995,1863100
2022-02-17,280.903015,280.903015,259.380005,261.940002,261.940002,2325200
2022-02-18,264.519989,264.519989,253.199997,255.220001,255.220001,2221200
2022-02-22,251.559998,263.0,251.0,254.809998,254.809998,1680800
2022-02-23,262.5,265.450012,239.110001,239.399994,239.399994,3024600
2022-02-24,227.619995,264.790009,227.479996,263.380005,263.380005,6517500
2022-02-25,224.490005,228.0,206.0,221.850006,221.850006,12093100
2022-02-28,228.419998,244.947006,227.160004,239.149994,239.149994,6713600
2022-03-01,245.100006,260.865997,241.309998,247.830002,247.830002,5707900
2022-03-02,253.259995,257.540009,242.110001,254.410004,254.410004,2968400
2022-03-03,252.979996,256.410004,238.380005,242.029999,242.029999,2799400
2022-03-04,242.360001,244.0,223.039993,225.5,225.5,3613100
2022-03-07,228.369995,229.970001,204.360001,204.369995,204.369995,4379300
2022-03-08,203.5,203.919998,190.130005,198.630005,198.630005,4389600
2022-03-09,203.839996,213.570007,199.119995,212.350006,212.350006,3050600
2022-03-10,212.130005,213.509995,204.869995,208.410004,208.410004,2305100
2022-03-11,211.020004,211.669998,200.5,201.139999,201.139999,1893600
2022-03-14,200.0,203.580002,186.0,189.529999,189.529999,2968400
2022-03-15,190.850006,197.214996,186.240005,196.610001,196.610001,2215800
2022-03-16,200.600006,208.880005,195.130005,207.029999,207.029999,3084200
2022-03-17,204.410004,216.330002,202.559998,214.830002,214.830002,1865900
2022-03-18,213.809998,224.75,212.119995,222.710007,222.710007,5406800
2022-03-21,217.589996,221.160004,210.927994,220.860001,220.860001,2374100
2022-03-22,219.699997,234.860001,218.75,232.389999,232.389999,2641700
2022-03-23,229.460007,238.470001,224.649994,233.380005,233.380005,1880100
2022-03-24,233.300003,236.110001,226.139999,235.789993,235.789993,1624900
2022-03-25,237.520004,237.619995,224.610001,230.320007,230.320007,1899300
2022-03-28,231.600006,239.360001,229.75,237.929993,237.929993,2227200
2022-03-29,242.169998,247.949997,236.410004,243.990005,243.990005,1878600
2022-03-30,242.410004,247.240005,237.399994,239.899994,239.899994,1226600
2022-03-31,240.550003,246.820007,236.440002,241.279999,241.279999,1705300
2022-04-01,240.0,253.350006,240.0,246.210007,246.210007,2174100
2022-04-04,247.669998,253.740005,247.210007,252.110001,252.110001,1279700
2022-04-05,251.0,252.0,235.559998,238.610001,238.610001,2509300
2022-04-06,233.889999,233.949997,222.660004,226.070007,226.070007,2143700
2022-04-07,224.639999,239.949997,224.419998,231.960007,231.960007,2768500
2022-04-08,231.029999,233.279999,225.970001,226.789993,226.789993,1271500
2022-04-11,223.710007,228.25,220.240005,224.320007,224.320007,1643200
2022-04-12,228.479996,236.089996,221.100006,223.0,223.0,2014300
2022-04-13,225.139999,243.5,222.369995,241.229996,241.229996,3102600
2022-04-14,240.009995,240.610001,230.0,230.839996,230.839996,1729700
2022-04-18,228.070007,229.320007,219.360001,223.570007,223.570007,1617700
2022-04-19,222.0,231.360001,219.070007,228.789993,228.789993,1143400
2022-04-20,230.399994,230.860001,219.360001,221.710007,221.710007,1179400
2022-04-21,224.770004,230.899994,210.509995,211.470001,211.470001,1958400
2022-04-22,211.990005,215.5,204.910004,206.470001,206.470001,1517200
2022-04-25,204.919998,217.220001,204.119995,216.789993,216.789993,1836700
2022-04-26,215.550003,215.550003,207.050003,207.309998,207.309998,1620600
2022-04-27,204.839996,211.300003,203.729996,204.759995,204.759995,1461900
2022-04-28,208.899994,215.740005,202.660004,213.589996,213.589996,1555800
2022-04-29,212.119995,217.399994,202.259995,202.740005,202.740005,1912600
2022-05-02,201.309998,208.5,200.009995,208.229996,208.229996,1267000
2022-05-03,207.320007,210.660004,200.438995,204.699997,204.699997,1263000
2022-05-04,205.339996,209.360001,192.729996,208.929993,208.929993,2252500
2022-05-05,206.199997,206.839996,185.699997,190.410004,190.410004,2497200
2022-05-06,186.800003,186.880005,171.910004,172.940002,172.940002,3173000
2022-05-09,167.630005,169.589996,152.365005,153.089996,153.089996,4232700
2022-05-10,159.139999,161.716995,143.820007,150.289993,150.289993,3626400
2022-05-11,144.990005,150.309998,135.960007,136.570007,136.570007,3949500
2022-05-12,132.339996,144.604996,127.620003,137.630005,137.630005,4260100
2022-05-13,142.229996,155.039993,141.940002,153.229996,153.229996,3011000
2022-05-16,149.869995,152.919998,139.729996,140.080002,140.080002,2391100
2022-05-17,145.190002,147.460007,137.020004,141.779999,141.779999,2824000
2022-05-18,138.550003,140.485001,125.120003,128.089996,128.089996,3788200
2022-05-19,126.720001,137.0,125.800003,132.300003,132.300003,3104100
2022-05-20,139.429993,144.899994,131.910004,136.889999,136.889999,3807000
2022-05-23,135.960007,138.389999,130.399994,138.169998,138.169998,2635400
2022-05-24,136.009995,136.009995,125.900002,127.809998,127.809998,2539000
2022-05-25,127.790001,134.589996,126.57,132.580002,132.580002,2476000
2022-05-26,130.559998,145.789993,129.929993,142.130005,142.130005,5940400
2022-05-27,156.460007,162.639999,150.220001,160.0,160.0,6763600
2022-05-31,160.5,161.070007,151.050003,153.089996,153.089996,3645300
2022-06-01,155.179993,158.289993,146.160004,148.940002,148.940002,2213000
2022-06-02,148.899994,161.089996,148.270004,160.839996,160.839996,3603900
2022-06-03,157.520004,163.350006,154.619995,156.929993,156.929993,2420000
2022-06-06,160.410004,162.854996,154.509995,158.570007,158.570007,2028200
2022-06-07,155.5,164.960007,155.199997,162.809998,162.809998,1613900
2022-06-08,162.0,169.869995,162.0,165.570007,165.570007,2280900
2022-06-09,163.910004,167.289993,159.199997,160.419998,160.419998,1968800
2022-06-10,155.5,158.630005,150.399994,153.610001,153.610001,2228200
2022-06-13,146.0,149.360001,139.779999,140.979996,140.979996,2306800
2022-06-14,142.330002,146.444,139.809998,142.110001,142.110001,1545700
2022-06-15,145.289993,151.179993,143.490005,148.25,148.25,1427400
2022-06-16,141.600006,142.764999,133.315002,136.029999,136.029999,2679500
2022-06-17,138.199997,145.839996,137.139999,144.220001,144.220001,3506000
2022-06-21,146.5,153.850006,146.5,150.25,150.25,2091700
2022-06-22,147.839996,155.0,147.100998,149.110001,149.110001,2191700
2022-06-23,151.619995,164.184998,149.919998,162.759995,162.759995,3006500
2022-06-24,165.899994,171.960007,163.490005,170.820007,170.820007,3083000
2022-06-27,170.0,171.740005,163.0,164.229996,164.229996,1896400
2022-06-28,163.550003,166.520004,153.330002,154.919998,154.919998,2141100
2022-06-29,153.679993,156.149994,150.899994,154.949997,154.949997,1796800
2022-06-30,154.360001,154.384995,145.800003,149.509995,149.509995,2472400
2022-07-01,149.649994,157.550003,147.399994,155.369995,155.369995,1838700
2022-07-05,154.690002,167.020004,151.610001,166.309998,166.309998,2763800
2022-07-06,165.860001,167.880005,161.445999,163.75,163.75,1502600
2022-07-07,163.029999,168.740005,162.910004,167.429993,167.429993,1876200
2022-07-08,164.0,170.244995,161.630005,166.889999,166.889999,1473900
2022-07-11,165.149994,165.490005,157.509995,162.419998,162.419998,1726700
2022-07-12,163.960007,168.679993,148.490005,150.919998,150.919998,3581600
2022-07-13,146.651993,153.699997,144.070007,148.949997,148.949997,1562200
2022-07-14,148.110001,148.949997,143.289993,146.059998,146.059998,1701300
2022-07-15,147.160004,149.923004,145.369995,149.320007,149.320007,1600900
2022-07-18,153.669998,157.399994,150.044998,150.820007,150.820007,2301300
2022-07-19,153.479996,156.059998,148.889999,155.839996,155.839996,1325600
2022-07-20,156.669998,165.850006,156.0,162.949997,162.949997,1990400
2022-07-21,163.009995,166.389999,159.070007,164.639999,164.639999,1321300
2022-07-22,165.130005,168.5,158.539993,159.929993,159.929993,1057900
2022-07-25,157.990005,158.889999,154.110001,156.089996,156.089996,1265800
2022-07-26,149.449997,151.119995,140.720001,141.949997,141.949997,3747800
2022-07-27,144.490005,150.889999,141.979996,148.710007,148.710007,2139900
